timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-01-03 11:00:00,33877.96000000,34450.00000000,33787.55000000,34413.53000000,4116.85314100,1609675199999,140535081.14537481,92262,2255.03787400,76986787.81280623,0
2021-01-03 12:00:00,34413.53000000,34600.00000000,33928.75000000,34103.72000000,4546.28348100,1609678799999,155830593.73039518,89900,2266.26171700,77715495.36382322,0
2021-01-03 13:00:00,34103.73000000,34385.02000000,33800.00000000,33880.00000000,4373.73837600,1609682399999,149031480.84569385,87957,2050.56080100,69890174.70069015,0
2021-01-03 14:00:00,33877.98000000,34150.00000000,33450.00000000,33811.54000000,5928.80556300,1609685999999,200638151.95697655,112757,2900.71102100,98139759.78261895,0
2021-01-03 15:00:00,33811.54000000,33873.45000000,32727.00000000,33506.62000000,8391.24975700,1609689599999,279582888.95484869,140091,3792.71472900,126401018.81240185,0
2021-01-03 16:00:00,33505.15000000,33822.69000000,32650.00000000,32676.74000000,7983.73912500,1609693199999,266031558.97452663,129178,3881.70200600,129341713.44537748,0
2021-01-03 17:00:00,32676.75000000,33333.33000000,32454.73000000,32909.27000000,7447.80916300,1609696799999,244812012.99385249,135756,3643.79336400,119852164.82576344,0
2021-01-03 18:00:00,32907.51000000,33031.57000000,32267.00000000,32769.76000000,4707.19994300,1609700399999,153750662.05561621,94512,2355.51975900,76959635.32715938,0
2021-01-03 19:00:00,32769.79000000,32930.00000000,32455.71000000,32772.21000000,2288.43941200,1609703999999,74825548.95742354,73266,1072.31709100,35065540.58420238,0
2021-01-03 20:00:00,32775.10000000,33816.00000000,32727.10000000,33726.21000000,5420.67818300,1609707599999,181382884.16276131,111426,2919.38549700,97677133.65780773,0
2021-01-03 21:00:00,33725.72000000,33861.92000000,33506.00000000,33558.34000000,2123.06799200,1609711199999,71508817.93767056,76216,1052.73779500,35464167.05367330,0
2021-01-03 22:00:00,33559.06000000,33661.10000000,33000.00000000,33119.14000000,2841.03309300,1609714799999,94606664.88271222,74965,1251.99851100,41712740.73810901,0
2021-01-03 23:00:00,33119.14000000,33600.00000000,32600.00000000,33000.05000000,5077.56059200,1609718399999,168463124.87883950,108752,2380.65319000,79003943.17790337,0
2021-01-04 00:00:00,33000.05000000,33111.44000000,32400.25000000,32843.88000000,4792.20683100,1609721999999,157090780.02866342,102303,2337.32205000,76640069.54148755,0
2021-01-04 01:00:00,32843.89000000,33327.00000000,32602.47000000,33191.04000000,3390.02387200,1609725599999,111723279.13155555,77232,1619.89909700,53373905.14610674,0
2021-01-04 02:00:00,33191.05000000,33588.00000000,32958.38000000,33454.22000000,3180.35078300,1609729199999,105765257.03035539,73174,1565.73680600,52080821.90135500,0
2021-01-04 03:00:00,33454.21000000,33510.71000000,33160.00000000,33505.16000000,3174.20913400,1609732799999,105885637.67106639,74546,1550.96606000,51736216.72372775,0
2021-01-04 04:00:00,33505.15000000,33600.00000000,33186.14000000,33257.55000000,3167.02927300,1609736399999,105695860.81390999,70718,1582.28668800,52806095.53989332,0
2021-01-04 05:00:00,33257.56000000,33315.90000000,32802.25000000,32813.01000000,3990.70088000,1609739999999,132098247.27391540,86995,1912.44957000,63309431.04982456,0
2021-01-04 06:00:00,32813.01000000,33408.00000000,32813.00000000,33100.02000000,4768.76492800,1609743599999,157679676.36409471,93791,2665.12417700,88130614.48937725,0
2021-01-04 07:00:00,33100.02000000,33148.69000000,31505.00000000,32068.84000000,9472.37682800,1609747199999,305928119.96734844,163230,4856.66906300,156851370.47884084,0
2021-01-04 08:00:00,32068.84000000,32567.88000000,31450.00000000,32045.14000000,6529.25324800,1609750799999,209132998.40311764,125127,2998.78773300,96102959.13230930,0
2021-01-04 09:00:00,32045.15000000,32152.15000000,30248.85000000,31038.63000000,11271.89653100,1609754399999,351321935.49618102,173055,5038.68188200,157122742.24963213,0
2021-01-04 10:00:00,31038.35000000,31227.33000000,28130.00000000,30270.76000000,19376.83117900,1609757999999,573629351.31642204,305630,9223.43025700,273302725.96630042,0
2021-01-04 11:00:00,30270.76000000,30900.20000000,29400.00000000,30743.06000000,9413.49006700,1609761599999,283733132.88333011,170181,4539.81272700,136956401.56307816,0
2021-01-04 12:00:00,30742.99000000,31434.07000000,30454.25000000,31219.02000000,8316.88082800,1609765199999,257727418.56933529,153242,3929.17547400,121744030.72879640,0
2021-01-04 13:00:00,31219.03000000,31400.00000000,30600.00000000,31400.00000000,5474.65478700,1609768799999,169692056.80846927,101540,2600.95311600,80643934.90996195,0
2021-01-04 14:00:00,31400.00000000,32167.93000000,31400.00000000,32113.68000000,7479.38358700,1609772399999,237746821.62135450,116397,3581.67988600,113853118.14224021,0
2021-01-04 15:00:00,32113.68000000,32185.67000000,31550.00000000,31745.72000000,5321.62025100,1609775999999,169560823.38397644,99381,2505.70734700,79819154.00419214,0
2021-01-04 16:00:00,31745.71000000,31920.00000000,30723.00000000,31320.31000000,8174.28578300,1609779599999,255043539.07925110,133682,4187.51493100,130621147.14683560,0
2021-01-04 17:00:00,31320.30000000,31523.01000000,30626.36000000,31024.17000000,4962.56272900,1609783199999,153975400.83942578,96732,2613.69739000,81111771.17490149,0
2021-01-04 18:00:00,31022.25000000,31465.44000000,31001.00000000,31165.16000000,3361.43987000,1609786799999,104948080.87133230,73391,1896.89392700,59231323.65317481,0
2021-01-04 19:00:00,31165.16000000,31855.75000000,31104.99000000,31665.51000000,3388.37222100,1609790399999,106758748.38653801,71762,1753.38870200,55257387.68892296,0
2021-01-04 20:00:00,31665.52000000,31830.95000000,31210.00000000,31244.97000000,2850.96308700,1609793999999,89770988.08670449,64911,1329.17277400,41858872.75067731,0
2021-01-04 21:00:00,31244.97000000,31579.00000000,30856.08000000,31014.27000000,3202.45612700,1609797599999,99727509.60811839,74424,1548.02173100,48215339.25595822,0
2021-01-04 22:00:00,31014.27000000,31474.78000000,30950.00000000,31332.05000000,1646.48413800,1609801199999,51480692.96027581,54923,906.95705200,28362489.62653594,0
2021-01-04 23:00:00,31332.05000000,32031.01000000,31150.00000000,31988.71000000,4193.64872800,1609804799999,132893993.10060339,86041,2344.14079000,74303486.15285786,0
2021-01-05 00:00:00,31989.75000000,32853.38000000,31989.74000000,32430.49000000,7707.64341000,1609808399999,250007916.90775211,127581,4569.48199000,148144849.10568232,0
2021-01-05 01:00:00,32430.69000000,32796.00000000,32224.25000000,32786.06000000,4246.96065000,1609811999999,138118302.36451834,83071,2295.49344300,74675015.21841346,0
2021-01-05 02:00:00,32786.05000000,32828.26000000,32221.10000000,32306.64000000,3163.43004400,1609815599999,102893990.21816806,65391,1571.90279200,51120318.98503503,0
2021-01-05 03:00:00,32306.64000000,32536.09000000,31130.86000000,31200.00000000,5695.04449600,1609819199999,181350412.23885364,112880,2751.73680400,87713825.89386314,0
2021-01-05 04:00:00,31190.04000000,31538.45000000,30418.00000000,30858.98000000,7229.48636600,1609822799999,224769397.84667815,157600,3122.03990900,97170832.72847822,0
2021-01-05 05:00:00,30858.98000000,31366.16000000,29900.00000000,30436.25000000,6366.97612400,1609826399999,195158786.10553854,159593,2694.13433100,82666054.53886334,0
2021-01-05 06:00:00,30436.26000000,31270.43000000,29900.00000000,31123.25000000,6611.21073500,1609829999999,202286248.33256154,127994,3659.29882200,111844754.48935623,0
2021-01-05 07:00:00,31123.25000000,31312.03000000,30759.47000000,30817.77000000,2811.38395300,1609833599999,87206069.28127892,71734,1279.15583000,39679285.44614070,0
2021-01-05 08:00:00,30817.78000000,31522.19000000,30817.78000000,31192.09000000,3237.12095700,1609837199999,101016094.16648097,88984,1691.74721800,52801113.11961794,0
2021-01-05 09:00:00,31192.16000000,31821.94000000,31157.90000000,31569.63000000,3935.59797900,1609840799999,124016625.84180410,91763,2077.94349900,65482399.52003036,0
2021-01-05 10:00:00,31569.63000000,31687.11000000,31088.33000000,31345.77000000,3174.76039600,1609844399999,99666137.72028313,81295,1624.61121700,51008190.21588990,0
2021-01-05 11:00:00,31347.73000000,31777.00000000,31284.15000000,31776.66000000,2908.12176800,1609847999999,91671919.09848990,72492,1608.73697700,50727750.80430447,0
2021-01-05 12:00:00,31776.66000000,32057.13000000,31563.84000000,31585.01000000,4161.55133400,1609851599999,132493096.80311255,94633,2278.18509000,72558530.75037737,0
2021-01-05 13:00:00,31585.00000000,31900.00000000,31416.27000000,31460.01000000,2523.02316500,1609855199999,79971740.01184837,64040,1248.02063100,39565656.12394609,0
2021-01-05 14:00:00,31460.11000000,32375.07000000,31111.78000000,32342.33000000,5942.10285400,1609858799999,188316129.32606876,137989,3384.55523600,107337665.44604894,0
2021-01-05 15:00:00,32343.61000000,32374.31000000,31929.41000000,32099.98000000,3616.59901600,1609862399999,116161069.22208343,98120,1862.74385500,59830250.35901147,0
2021-01-05 16:00:00,32099.97000000,32670.00000000,31763.23000000,32469.90000000,4926.17161600,1609865999999,159348378.63575512,114817,2517.10906500,81421262.10859769,0
2021-01-05 17:00:00,32469.90000000,32790.00000000,32254.18000000,32742.73000000,3599.64571800,1609869599999,116970729.32707121,82231,1693.39973600,55049206.49118736,0
2021-01-05 18:00:00,32742.73000000,33433.55000000,32650.03000000,33372.84000000,6647.00992100,1609873199999,219940103.11654606,129769,3830.69609100,126730979.20382337,0
2021-01-05 19:00:00,33372.83000000,34187.09000000,33098.82000000,33697.75000000,8659.33850300,1609876799999,292047625.83670093,179774,4641.04381700,156580281.19993935,0
2021-01-05 20:00:00,33693.80000000,34044.13000000,33318.00000000,33969.17000000,5800.65390700,1609880399999,195673767.39849565,106875,2778.60271100,93787060.66580112,0
2021-01-05 21:00:00,33968.66000000,33996.03000000,33471.94000000,33699.63000000,3682.07415100,1609883999999,124381906.41438341,74894,1702.31561300,57517127.96443939,0
2021-01-05 22:00:00,33699.63000000,34360.00000000,33695.60000000,34183.42000000,4616.40333400,1609887599999,157718468.59895870,113239,2717.78634600,92848224.48505438,0
2021-01-05 23:00:00,34183.43000000,34284.91000000,33650.00000000,33949.53000000,4787.68664100,1609891199999,162432229.83348370,90092,2091.01373200,70934458.77764801,0
2021-01-06 00:00:00,33949.53000000,34107.59000000,33288.00000000,33918.01000000,6106.35192400,1609894799999,205743581.04425707,99660,2516.25996100,84812005.34531709,0
2021-01-06 01:00:00,33918.01000000,34018.93000000,33513.05000000,33811.28000000,3237.65935400,1609898399999,109289337.46651398,62378,1475.38110700,49802826.13141871,0
2021-01-06 02:00:00,33811.28000000,34135.84000000,33768.32000000,33873.30000000,3252.25455600,1609901999999,110509015.75623268,60510,1626.42308100,55274032.44717988,0
2021-01-06 03:00:00,33873.30000000,34170.00000000,33652.00000000,34117.59000000,3183.08804500,1609905599999,107858643.06601506,79479,1672.00819000,56692634.90742621,0
2021-01-06 04:00:00,34116.76000000,35766.58000000,34109.83000000,35325.91000000,12735.41762700,1609909199999,444922768.19202013,211886,7910.03825500,275960969.40718472,0
2021-01-06 05:00:00,35326.82000000,35590.00000000,34510.00000000,34978.91000000,5595.78367600,1609912799999,196115940.87795285,106461,2891.38405100,101402148.66539782,0
2021-01-06 06:00:00,34977.27000000,35229.10000000,34782.44000000,35125.51000000,3923.02640300,1609916399999,137467483.49545430,82118,2054.11388500,71979294.60308102,0
2021-01-06 07:00:00,35125.49000000,35248.63000000,34350.00000000,34676.40000000,3898.73728400,1609919999999,135685914.15764905,90102,1874.10273300,65256486.63670632,0
2021-01-06 08:00:00,34666.80000000,34950.77000000,34015.00000000,34594.28000000,5094.75919600,1609923599999,176018487.58908296,104746,2360.74276200,81573834.44700668,0
2021-01-06 09:00:00,34596.08000000,34607.69000000,33357.90000000,33919.50000000,5753.91297000,1609927199999,195480943.58159614,116923,2559.39339000,86977436.94551326,0
2021-01-06 10:00:00,33919.50000000,34550.00000000,33834.61000000,34417.36000000,3851.57425900,1609930799999,132191268.15797724,81692,1875.01912600,64352205.86680140,0
2021-01-06 11:00:00,34417.37000000,35200.00000000,34342.87000000,34918.53000000,6362.80414200,1609934399999,221652511.71656262,135283,3225.56840900,112395840.12698986,0
2021-01-06 12:00:00,34918.54000000,35088.00000000,34415.61000000,34929.87000000,4569.51466500,1609937999999,158781299.83276104,111089,2339.06150000,81279110.68771631,0
2021-01-06 13:00:00,34929.87000000,35050.00000000,34300.00000000,34550.00000000,4296.27233100,1609941599999,148666291.75269622,101607,2028.18287800,70209071.06286720,0
2021-01-06 14:00:00,34549.99000000,34593.50000000,34052.42000000,34213.46000000,5728.36809500,1609945199999,196539271.47079065,118986,2687.80804700,92234560.97504688,0
2021-01-06 15:00:00,34213.58000000,34790.00000000,34150.00000000,34566.19000000,4050.15684800,1609948799999,139949954.84675728,84656,1858.52932300,64217961.06072499,0
2021-01-06 16:00:00,34566.18000000,35076.42000000,34372.92000000,34612.41000000,6142.98629100,1609952399999,213765663.67000848,119999,2805.93946000,97707179.71105734,0
2021-01-06 17:00:00,34615.98000000,35057.81000000,34562.00000000,34898.52000000,3410.29344000,1609955999999,118876311.09590797,78917,1651.60960300,57594103.95804292,0
2021-01-06 18:00:00,34898.52000000,35245.00000000,34894.22000000,35215.75000000,3704.00848100,1609959599999,130045690.18758426,79341,1818.20697700,63842688.84232041,0
2021-01-06 19:00:00,35215.75000000,35695.00000000,34652.60000000,34816.72000000,5619.20776800,1609963199999,198986931.55874261,127198,2772.62367000,98244633.93981346,0
2021-01-06 20:00:00,34818.95000000,36250.00000000,34280.00000000,36015.88000000,10922.41272400,1609966799999,384838155.99124447,211465,5441.59735300,192130710.80364409,0
2021-01-06 21:00:00,36015.16000000,36470.00000000,35650.00000000,35874.16000000,7481.32434800,1609970399999,269663315.99895945,143699,3530.87547100,127294676.33943071,0
2021-01-06 22:00:00,35869.97000000,36379.99000000,35700.92000000,35989.63000000,2717.84739300,1609973999999,98138204.77164020,84495,1258.44650600,45453405.34245312,0
2021-01-06 23:00:00,35989.64000000,36939.21000000,35949.12000000,36769.36000000,5501.43949000,1609977599999,200767262.24120768,99093,2819.59891400,102944651.96840851,0
2021-01-07 00:00:00,36769.36000000,37287.63000000,36422.71000000,37150.66000000,6259.57897800,1609981199999,231127540.88700173,126956,3276.04372500,121035260.46323515,0
2021-01-07 01:00:00,37150.66000000,37227.61000000,36615.83000000,36871.47000000,4542.03973000,1609984799999,167744153.75912638,92343,2188.22221600,80834008.77942776,0
2021-01-07 02:00:00,36871.47000000,37087.01000000,36456.00000000,36962.37000000,4112.98100900,1609988399999,151378625.95657551,75846,1862.59406500,68560321.70436183,0
2021-01-07 03:00:00,36962.37000000,37699.00000000,36926.53000000,37454.48000000,4747.64690900,1609991999999,177380063.69681458,102236,2489.39129500,93000819.42241232,0
2021-01-07 04:00:00,37452.62000000,37550.00000000,37056.12000000,37450.95000000,4099.95384100,1609995599999,153032050.67556983,93723,1967.84767900,73462310.91837377,0
2021-01-07 05:00:00,37450.95000000,37700.80000000,37100.77000000,37347.20000000,4337.60029100,1609999199999,162305184.42616053,88626,2189.33091400,81931971.65715822,0
2021-01-07 06:00:00,37347.20000000,37439.75000000,36710.00000000,37130.84000000,4095.35114000,1610002799999,151906540.45678327,102410,1749.23592800,64883857.26010562,0
2021-01-07 07:00:00,37130.85000000,37338.72000000,36720.00000000,36859.85000000,3782.27688600,1610006399999,140083390.80394544,91008,1623.22536900,60156275.89779950,0
2021-01-07 08:00:00,36863.04000000,37350.00000000,36300.00000000,37217.55000000,5254.61020900,1610009999999,193767393.70327787,105341,2307.40234300,85144391.17514270,0
2021-01-07 09:00:00,37217.55000000,37500.99000000,36905.00000000,37492.69000000,4407.04559400,1610013599999,163843785.85139342,73931,2244.72536700,83506486.68795209,0
2021-01-07 10:00:00,37492.70000000,37500.00000000,36920.00000000,37045.45000000,3236.82271800,1610017199999,120314344.26502907,73246,1456.95604700,54166648.01214179,0
2021-01-07 11:00:00,37045.45000000,37913.72000000,37038.97000000,37822.09000000,4315.49039700,1610020799999,161597115.72571475,93785,2370.94087800,88851600.37871656,0
2021-01-07 12:00:00,37825.64000000,38200.00000000,37518.00000000,37941.36000000,6363.35906900,1610024399999,241319458.86435367,126651,3103.65779600,117756120.27681301,0
2021-01-07 13:00:00,37941.37000000,38429.00000000,37900.00000000,38161.60000000,5364.34606600,1610027999999,205106242.97582551,109894,2583.94624000,98802410.05574995,0
2021-01-07 14:00:00,38161.60000000,38644.76000000,38079.02000000,38453.97000000,5516.63370100,1610031599999,211915217.15929497,127201,2553.52547300,98119133.15050093,0
2021-01-07 15:00:00,38450.51000000,38970.42000000,38062.75000000,38970.42000000,5401.36264100,1610035199999,208049947.52961345,108411,2618.40335000,100917730.45469424,0
2021-01-07 16:00:00,38970.41000000,39500.00000000,38921.49000000,39120.01000000,8054.61611400,1610038799999,315624646.46786094,152513,4140.22882300,162292200.88514323,0
2021-01-07 17:00:00,39120.01000000,39775.00000000,39101.36000000,39732.92000000,4853.72990500,1610042399999,191791634.74751861,118869,2607.77573300,103049642.73116991,0
2021-01-07 18:00:00,39732.92000000,40365.00000000,36500.00000000,38948.48000000,16920.67287100,1610045999999,656141657.34246253,352801,8352.78240100,324987958.80568612,0
2021-01-07 19:00:00,38907.58000000,39236.12000000,37493.52000000,39062.00000000,9539.54129200,1610049599999,367676058.94426181,178227,4568.73751400,176185972.74372717,0
2021-01-07 20:00:00,39061.99000000,39199.33000000,38352.88000000,39109.38000000,4364.13361200,1610053199999,169359110.49023060,97943,2132.34871100,82796137.61577405,0
2021-01-07 21:00:00,39111.34000000,39882.07000000,38908.11000000,39687.11000000,4533.61478900,1610056799999,178905952.02809147,98626,2237.72931700,88336681.65941423,0
2021-01-07 22:00:00,39687.11000000,39969.00000000,39150.00000000,39665.92000000,2855.62721000,1610060399999,113198084.48035602,94586,1413.94892000,56075175.26137254,0
2021-01-07 23:00:00,39666.00000000,39680.54000000,38541.38000000,39432.28000000,5866.66546500,1610063999999,229001742.14610960,129513,3016.10703200,117730123.85962437,0
2021-01-08 00:00:00,39432.48000000,39699.87000000,38793.23000000,38793.23000000,3387.17488900,1610067599999,133184446.37639539,92545,1535.35775800,60395220.31993304,0
2021-01-08 01:00:00,38793.24000000,39000.00000000,37800.00000000,38681.37000000,5775.38926500,1610071199999,222320078.64383120,118187,2477.23985000,95426783.89717878,0
2021-01-08 02:00:00,38681.38000000,38692.83000000,36500.00000000,37181.74000000,9364.24713500,1610074799999,350671968.12783984,184588,4041.02930300,151433666.58874171,0
2021-01-08 03:00:00,37181.74000000,38460.13000000,37068.40000000,38347.10000000,5036.74691800,1610078399999,191531646.49060035,107958,2279.00721300,86658079.51130932,0
2021-01-08 04:00:00,38347.11000000,38949.97000000,38155.61000000,38668.92000000,5126.66640200,1610081999999,198141885.51559744,92378,2021.91847700,78103095.87348774,0
2021-01-08 05:00:00,38668.92000000,38700.00000000,37895.00000000,37975.25000000,4384.15874300,1610085599999,168179267.74228120,78020,2012.30775600,77208465.01634949,0
2021-01-08 06:00:00,37980.53000000,38685.13000000,37563.92000000,38537.94000000,3989.76181500,1610089199999,152681589.95116749,85138,2001.85591200,76637372.69438687,0
2021-01-08 07:00:00,38538.99000000,39143.80000000,38280.16000000,38930.55000000,4177.46546000,1610092799999,161995711.17798650,91584,2176.84316200,84394619.63586086,0
2021-01-08 08:00:00,38929.56000000,38985.06000000,38414.70000000,38648.95000000,3277.73807000,1610096399999,126726366.48661977,77560,1404.58769600,54299270.78439706,0
2021-01-08 09:00:00,38648.96000000,39374.22000000,38222.00000000,39358.34000000,3995.80383300,1610099999999,155055524.72934390,92046,2098.95693900,81516294.63929747,0
2021-01-08 10:00:00,39358.99000000,41057.79000000,39220.00000000,40721.45000000,10298.22132600,1610103599999,413988645.03214855,192411,5906.62682800,237456218.24972363,0
2021-01-08 11:00:00,40722.71000000,41500.45000000,40345.39000000,41286.67000000,9286.54999900,1610107199999,381339340.10874931,173240,4686.87248800,192530894.29991795,0
2021-01-08 12:00:00,41286.67000000,41785.90000000,40857.37000000,41316.91000000,7590.27892700,1610110799999,314289402.99398151,161233,3735.09226700,154675080.03643654,0
2021-01-08 13:00:00,41318.03000000,41641.83000000,40700.00000000,41311.18000000,5331.45266600,1610114399999,219726996.61805144,102736,2445.95779600,100799684.72757314,0
2021-01-08 14:00:00,41313.24000000,41564.72000000,40970.22000000,41454.13000000,3918.18065100,1610117999999,161743369.58990013,85972,1841.48903700,76024773.29519918,0
2021-01-08 15:00:00,41454.13000000,41950.00000000,39777.00000000,40829.08000000,12863.95161700,1610121599999,525866974.42447445,235224,6229.06949100,254988062.90513028,0
2021-01-08 16:00:00,40829.07000000,41600.00000000,40359.67000000,41303.42000000,6293.05875900,1610125199999,258570569.68834122,125823,3214.27634400,132138012.65968989,0
2021-01-08 17:00:00,41303.41000000,41556.19000000,40888.88000000,41009.07000000,3675.20465500,1610128799999,151525080.93204277,89742,1723.71079700,71085850.10289584,0
